   344.698069200|683994||ll_cache_miss_rd|160810113640|100.00||
   345.703127400|863454||ll_cache_miss_rd|160804602480|100.00||
   346.707944960|769814||ll_cache_miss_rd|160762780400|100.00||
   347.712918240|792268||ll_cache_miss_rd|160800756400|100.00||
   348.718152560|704922||ll_cache_miss_rd|160846109000|100.00||
   349.723223640|773120||ll_cache_miss_rd|160826946360|100.00||
   350.727940320|721354||ll_cache_miss_rd|160723365680|100.00||
   351.732913080|819276||ll_cache_miss_rd|160803436720|100.00||
   352.737914960|717020||ll_cache_miss_rd|160804705520|100.00||
   353.743209200|741467||ll_cache_miss_rd|160859093880|100.00||
   354.747866880|722521||ll_cache_miss_rd|160726743600|100.00||
   355.751839920|873450||ll_cache_miss_rd|160634559080|100.00||
   356.755883960|735933||ll_cache_miss_rd|160645402400|100.00||
   357.759884360|773368||ll_cache_miss_rd|160635775280|100.00||
   358.765021680|685495||ll_cache_miss_rd|160829660000|100.00||
   359.770049440|798258||ll_cache_miss_rd|160814427680|100.00||
   360.775063800|734350||ll_cache_miss_rd|160817887200|100.00||
   361.779938440|801236||ll_cache_miss_rd|160757110400|100.00||
   362.785064640|711931||ll_cache_miss_rd|160821341640|100.00||
   363.790373440|788364||ll_cache_miss_rd|160861806040|100.00||
   364.795466840|749667||ll_cache_miss_rd|160821665080|100.00||
   365.799949160|895601||ll_cache_miss_rd|160714014320|100.00||
   366.805075200|1143076||ll_cache_miss_rd|160842980640|100.00||
   367.810510360|1137405||ll_cache_miss_rd|160882934520|100.00||
   368.815940040|1397083||ll_cache_miss_rd|160873421880|100.00||
   369.821754520|1306914||ll_cache_miss_rd|161237114680|100.00||
   370.829396400|1490489||ll_cache_miss_rd|160942635880|100.00||
   371.835266200|1480890||ll_cache_miss_rd|160980376240|100.00||
   372.841744960|2170313||ll_cache_miss_rd|161329604360|100.00||
   373.101673080|732988||ll_cache_miss_rd|41538701040|100.00||
