     7.011227248|68455333||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001005360|100.00||
     7.011227248|68486021||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001005280|100.00||
     7.011227248|68466647||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001002520|100.00||
     7.011227248|68459744||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001002080|100.00||
     7.011227248|68448357||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001002120|100.00||
     7.011227248|68451265||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001001120|100.00||
     7.011227248|68478221||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1000998680|100.00||
     7.011227248|68412686||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1000997520|100.00||
     8.012943276|185350280||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001687560|100.00||
     8.012943276|185138701||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001687400|100.00||
     8.012943276|185287203||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001685120|100.00||
     8.012943276|185252759||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001685480|100.00||
     8.012943276|185396778||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001684600|100.00||
     8.012943276|185239665||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001683640|100.00||
     8.012943276|185296215||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001684440|100.00||
     8.012943276|185354239||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001684840|100.00||
     8.012943276|181579462||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001685200|100.00||
     8.012943276|181600441||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001683160|100.00||
     8.012943276|181596759||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001681560|100.00||
     8.012943276|181582078||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001681640|100.00||
     8.012943276|181638505||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001681720|100.00||
     8.012943276|181632390||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001681640|100.00||
     8.012943276|181576100||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001680360|100.00||
     8.012943276|181589640||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001679680|100.00||
     8.012943276|71078350||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001680960|100.00||
     8.012943276|71009138||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001680800|100.00||
     8.012943276|71035670||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001679920|100.00||
     8.012943276|71026231||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001678560|100.00||
     8.012943276|71073033||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001679400|100.00||
     8.012943276|71024206||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001678560|100.00||
     8.012943276|71016427||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001680080|100.00||
     8.012943276|71065053||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001681800|100.00||
